date,day_t2m,day_utci,night_t2m,night_utci
2007-07-04,31.19,34.47,27.68,30.38
2007-07-05,30.91,35.43,28.24,26.75
2007-07-06,30.49,31.90,27.08,24.59
2007-07-07,29.41,32.06,27.38,26.23
2007-07-08,30.59,33.35,28.47,29.12
2007-07-09,30.70,33.67,28.20,26.87
2007-07-10,28.48,33.18,28.19,26.09
2007-07-11,27.25,32.02,26.97,25.99
2007-07-12,27.63,28.95,26.87,27.94
2007-07-13,29.99,34.39,28.36,26.60
2007-07-14,28.51,33.38,26.70,27.81
2007-07-15,31.07,33.73,28.36,25.51
2007-07-16,27.50,30.09,25.82,24.20
2007-07-17,26.82,30.79,26.08,26.07
2007-07-18,28.25,32.45,27.02,26.88
2007-07-19,27.53,32.32,25.95,24.95
2007-07-20,27.86,30.49,24.95,26.23
2007-07-21,26.42,29.37,25.53,27.70
2007-07-22,25.54,28.88,23.27,22.99
2007-07-23,25.60,29.19,24.71,24.57
2007-07-24,28.26,30.87,25.98,25.04
2007-07-25,26.40,27.54,25.43,24.74
2007-07-26,24.97,27.92,24.26,25.49
2007-07-27,25.97,28.56,24.71,23.37
2007-07-28,24.88,25.67,24.04,24.20
2007-07-29,26.24,30.93,25.34,24.82
2007-07-30,27.09,31.75,25.22,25.13
2007-07-31,25.62,29.08,25.15,25.61
2007-08-01,26.29,30.13,25.84,24.36
2007-08-02,28.70,30.10,25.81,27.14
2007-08-03,30.05,34.25,27.89,30.23
2007-08-04,30.00,34.00,28.12,31.25
2007-08-05,32.22,34.54,29.40,28.71
2007-08-06,29.80,32.95,28.71,26.40
2007-08-07,29.81,32.47,27.23,26.67
2007-08-08,30.59,33.21,28.05,29.38
2007-08-09,31.66,34.79,30.17,33.79
2007-08-10,33.03,36.18,31.09,32.82
2007-08-11,32.79,36.44,28.92,27.21
2007-08-12,28.39,32.47,27.32,26.09
2007-08-13,28.55,32.77,26.61,24.83
2007-08-14,26.24,28.78,25.96,25.32
2007-08-15,27.13,28.43,25.24,25.49
2007-08-16,26.67,30.00,25.71,25.01
2007-08-17,26.70,29.93,25.90,26.77
2007-08-18,28.36,33.61,27.33,25.17
2007-08-19,28.16,32.61,26.32,29.22
2007-08-20,29.79,33.52,27.45,31.37
2007-08-21,30.37,34.39,27.43,30.80
2007-08-22,30.31,34.14,27.17,27.04
2007-08-23,27.91,31.67,26.27,26.20
2007-08-24,28.34,32.70,26.13,27.19
2007-08-25,29.91,33.19,26.93,29.48
2007-08-26,28.75,33.80,25.61,28.04
2007-08-27,29.41,32.61,25.71,27.78
2007-08-28,28.91,32.66,27.19,29.20
2007-08-29,28.71,32.64,26.47,26.47
2007-08-30,27.03,32.13,25.58,27.37
2007-08-31,29.30,33.43,24.94,26.54
2007-09-01,29.18,33.90,26.57,25.42
2007-09-02,28.85,33.88,26.78,25.85
2007-09-03,28.26,34.05,26.09,26.74
2007-09-04,27.41,32.36,25.35,24.88
2007-09-05,25.68,27.48,24.68,23.14
2007-09-06,24.61,26.22,22.82,21.90
2007-09-07,23.93,24.96,23.54,24.65
2007-09-08,25.69,28.48,24.98,26.26
2007-09-09,27.76,30.31,25.45,24.81
2007-09-10,27.65,31.24,25.52,26.03
2007-09-11,27.92,32.06,25.34,27.65
2007-09-12,27.83,31.98,26.31,29.57
2007-09-13,29.81,33.16,26.77,29.48
2007-09-14,29.84,33.15,25.64,28.78
2007-09-15,29.47,33.50,25.32,26.84
2007-09-16,27.87,31.72,25.58,28.49
2007-09-17,28.22,32.40,25.93,29.25
2007-09-18,30.45,35.12,26.52,31.75
2007-09-19,31.94,34.20,27.09,30.90
2007-09-20,32.68,34.65,27.73,29.44
2007-09-21,32.91,33.34,27.81,28.36
2007-09-22,32.33,31.79,26.83,26.70
2007-09-23,30.37,29.87,26.06,21.03
2007-09-24,26.51,26.78,23.68,20.11
2007-09-25,24.13,26.66,25.02,25.96
2007-09-26,28.53,32.80,26.07,28.28
2007-09-27,29.10,32.30,24.93,27.07
2007-09-28,28.39,32.46,24.99,28.43
2007-09-29,28.85,32.38,25.17,28.39
2007-09-30,29.61,32.05,26.35,27.51
2007-10-01,28.35,31.49,25.36,29.19
2007-10-02,30.31,33.01,25.20,29.94
2007-10-03,30.49,33.77,26.90,29.78
2007-10-04,31.70,34.84,26.67,30.71
2007-10-05,31.07,34.24,26.68,31.17
2007-10-06,32.03,34.91,27.12,30.33
2007-10-07,33.02,35.05,27.56,28.72
2007-10-08,28.47,32.51,24.97,23.73
2007-10-09,26.06,29.36,23.98,24.35
2007-10-10,25.96,27.49,23.63,25.15
2007-10-11,27.56,30.14,24.44,26.48
2007-10-12,28.69,31.48,24.11,26.97
2007-10-13,28.94,31.88,23.96,27.43
2007-10-14,29.05,32.07,24.87,27.11
2007-10-15,28.38,30.47,23.76,27.76
2007-10-16,28.11,31.13,23.79,26.38
2007-10-17,26.69,30.83,22.42,24.34
2007-10-18,27.16,31.09,22.61,25.87
2007-10-19,27.93,30.24,22.16,24.93
2007-10-20,27.34,29.38,23.75,23.91
2007-10-21,27.20,28.40,22.27,21.85
2007-10-22,25.84,27.70,21.63,22.16
2007-10-23,25.55,28.47,21.48,20.85
2007-10-24,26.84,29.07,21.63,25.13
2007-10-25,28.57,29.56,21.27,24.69
2007-10-26,28.93,29.75,21.20,23.65
2007-10-27,29.11,30.31,21.51,21.31
2007-10-28,27.57,29.35,21.67,24.64
2007-10-29,26.87,28.33,21.70,22.66
2007-10-30,28.17,28.95,21.57,23.97
2007-10-31,27.72,29.07,22.39,22.13
2007-11-01,27.20,27.19,22.62,21.84
2007-11-02,28.03,28.41,22.19,21.47
2007-11-03,28.00,27.48,20.33,22.92
2007-11-04,27.52,28.08,20.51,22.32
2007-11-05,27.59,28.60,20.97,20.66
2007-11-06,27.08,27.49,20.08,21.82
2007-11-07,27.77,28.90,19.79,21.06
2007-11-08,27.51,28.94,20.68,22.07
2007-11-09,27.46,29.38,19.75,21.47
2007-11-10,26.56,28.92,20.13,22.70
2007-11-11,26.55,27.92,19.70,21.63
2007-11-12,26.15,27.01,18.90,21.22
2007-11-13,26.75,27.53,19.16,20.13
2007-11-14,27.75,28.41,18.30,20.38
2007-11-15,26.81,28.84,17.69,18.39
2007-11-16,22.17,25.23,18.10,18.18
2007-11-17,25.36,27.76,19.25,20.12
2007-11-18,25.35,27.45,18.61,20.59
2007-11-19,27.46,28.78,19.56,20.19
2007-11-20,26.62,27.87,20.85,19.83
2007-11-21,25.62,27.09,19.13,21.29
2007-11-22,26.22,27.63,19.14,21.48
2007-11-23,27.47,28.53,19.35,21.06
2007-11-24,26.65,28.53,19.06,20.31
2007-11-25,26.92,27.85,17.49,19.63
2007-11-26,26.74,27.49,16.72,18.95
2007-11-27,25.69,26.57,17.27,18.12
2007-11-28,25.28,25.50,15.67,17.23
2007-11-29,25.39,25.29,16.92,18.48
2007-11-30,24.98,26.18,19.22,15.47
2007-12-01,24.28,25.04,17.79,18.43
2007-12-02,23.61,24.97,17.24,15.48
2007-12-03,22.37,24.65,18.69,18.23
2007-12-04,23.17,25.44,17.55,16.77
2007-12-05,23.58,25.78,16.00,18.01
2007-12-06,24.51,26.70,15.92,16.20
2007-12-07,24.96,26.41,16.33,16.37
2007-12-08,23.97,25.71,19.15,15.27
2007-12-09,22.06,24.51,16.17,14.27
2007-12-10,23.33,24.92,18.57,17.67
2007-12-11,23.01,25.31,15.84,16.23
2007-12-12,23.23,24.74,16.06,16.19
2007-12-13,23.17,25.22,15.50,16.43
2007-12-14,23.07,25.74,17.58,13.28
2007-12-15,23.53,25.48,17.79,14.78
2007-12-16,23.16,25.12,17.30,14.11
2007-12-17,22.45,24.59,15.87,14.83
2007-12-18,22.68,25.49,15.33,16.53
2007-12-19,23.80,26.05,14.86,15.11
2007-12-20,22.16,25.64,16.45,13.76
2007-12-21,20.53,22.41,16.40,14.46
2007-12-22,20.46,22.31,17.19,15.59
2007-12-23,24.16,26.29,15.60,16.28
2007-12-24,24.27,26.05,16.91,15.83
2007-12-25,22.31,25.25,15.73,15.24
2007-12-26,22.85,24.69,13.90,15.60
2007-12-27,22.99,25.37,14.89,14.15
2007-12-28,20.84,22.75,14.77,14.67
2007-12-29,21.42,25.46,15.86,13.52
2007-12-30,22.89,25.40,16.03,13.47
2007-12-31,22.58,24.61,16.31,14.22
